block_id,date,indicator_id,perc_point
ApSm0CuGVfL,201810,indicator_16,0.916230366
o9uEgq78lMK,201810,indicator_16,0.484496124
P39P0iQKIWH,201810,indicator_16,1.5845070419999998
i8KzqsutvXl,201810,indicator_16,0.135281385
rBDpTYpQ340,201810,indicator_16,0.7698541329999999
BWEaFP6tBWO,201810,indicator_16,1.394628099
cp2Je1Z1Zo6,201810,indicator_16,0.18939393899999998
bMszXRRjCCv,201810,indicator_16,1.8270944740000001
RyFHMa78ezE,201810,indicator_16,1.131221719
JZJD7vQ6YIE,201810,indicator_16,5.8238636360000005
YDOGtOLeFg1,201810,indicator_16,0.661375661
FXjd8I3tis1,201810,indicator_16,
VhF9wHMOsI2,201810,indicator_16,0.7142857140000001
a5WBFfhetVT,201810,indicator_16,2.448156682
u7AfLScMrQL,201810,indicator_16,0.46218487399999997
BFS0IOjIJM6,201810,indicator_16,0.606060606
a3X4KgFjlsz,201810,indicator_16,0.545454545
IjocfjQxUOy,201810,indicator_16,3.2766990289999995
jJP9OWvYMuH,201810,indicator_16,1.291322314
vlW7Ky7ubGA,201810,indicator_16,0.64516129
noXyISQsTiJ,201810,indicator_16,1.6393442619999998
hty8pfH1ySe,201810,indicator_16,1.7912772590000001
VpPC8KPVwrC,201810,indicator_16,1.358695652
zph89qUJBah,201810,indicator_16,2.207880435
QglkJx8TDdn,201810,indicator_16,0.645380435
kqqVceYxMn2,201810,indicator_16,1.9922879180000002
oV5iZQFUzGo,201810,indicator_16,0.710227273
P0KHYXl7qFF,201810,indicator_16,0.319693095
koZRGrwQvrl,201810,indicator_16,0.545454545
X2K6bByVLd2,201810,indicator_16,0.513196481
voVPLJSfahW,201810,indicator_16,0.45289855100000004
I0SrxhvmkHK,201810,indicator_16,1.278772379
QGh6NT0LgVl,201810,indicator_16,0.6747159090000001
T5YmZQx2cme,201810,indicator_16,1.929530201
lqFb50V1HFl,201810,indicator_16,0.284090909
aKYlZcPC3HU,201810,indicator_16,1.136363636
CNdl7yi4n8S,201810,indicator_16,0.8001939859999999
csfXDnN3Xo3,201810,indicator_16,0.568181818
kuE3K1lT4Ik,201810,indicator_16,2.272727273
jNYEM4EP98K,201810,indicator_16,1.442307692
MIhBWjsHb4j,201810,indicator_16,1.32032147
EbQXwXsACBg,201810,indicator_16,2.025392987
rqYozNDUgyg,201810,indicator_16,1.981026786
qFq9YH9cPE2,201810,indicator_16,2.510176391
SxFTKbP1SXZ,201810,indicator_16,1.863857374
myKgoGwviVc,201810,indicator_16,0.816485226
HZYH9FeKSbz,201810,indicator_16,1.495215311
l02BWTHnGkg,201810,indicator_16,1.633522727
J7htJUPglZb,201810,indicator_16,2.002427184
j4mknIwFS2j,201810,indicator_16,1.759708738
WM5EPg47DVT,201810,indicator_16,0.852272727
btuo0MWP5ET,201810,indicator_16,1.136363636
R35oHPkysFc,201810,indicator_16,0.742574257
rpRvuw2Iiug,201810,indicator_16,1.7671517669999999
KwM7Z0rplba,201810,indicator_16,2.684563758
scpjZUfh7zI,201810,indicator_16,1.0227272729999999
vlnVnG5JxVJ,201810,indicator_16,0.22727272699999998
vRgViyJ0IS6,201810,indicator_16,0.865800866
CzrcP2SLElb,201810,indicator_16,1.307189542
yxi8x9cQDKH,201810,indicator_16,1.975051975
G7D5lGOMxxz,201810,indicator_16,0.9845288329999999
Rf7c1xtIt4m,201810,indicator_16,1.7518939390000001
YbOAqVBdm86,201810,indicator_16,1.497933884
EmKRIMSIXim,201810,indicator_16,0.8620689659999999
E5A2kSTc3PM,201810,indicator_16,1.292246521
LPTjBQ9rRWx,201810,indicator_16,1.724137931
ULhLz5tR5rr,201810,indicator_16,0.5692599620000001
rMbW2gza9HD,201810,indicator_16,1.557632399
rY5nGyzGedU,201810,indicator_16,0.818181818
AzV6zQXaRba,201810,indicator_16,0.681818182
KsXL0whELQG,201810,indicator_16,0.694444444
Kr0p5SNoG3J,201810,indicator_16,3.1531531530000003
x6V2gbPDLjh,201810,indicator_16,0.826446281
NVFxlXHdSmv,201810,indicator_16,0.46296296299999995
ymNHOw3eRlW,201810,indicator_16,
UlR3pGm65VX,201810,indicator_16,1.8025078369999998
uwDViZiXmha,201810,indicator_16,0.8741258740000001
S0dqgoK82zn,201810,indicator_16,0.142045455
tbaPfFzYkRT,201810,indicator_16,1.875
MJ1dhXmXROA,201810,indicator_16,0.245098039
YRYbXgGEgwG,201810,indicator_16,0.901253918
rz3th45E7Sa,201810,indicator_16,1.196172249
LsCBHm1wj5S,201810,indicator_16,0.524737631
F1Ddi7jawvX,201810,indicator_16,2.248875562
KocU1z4MS42,201810,indicator_16,1.150895141
m89LQqFOgTd,201810,indicator_16,1.328502415
LNiRZH5vfaY,201810,indicator_16,0.710227273
ooMZMhdhlnd,201810,indicator_16,1.6639610390000001
K2hjVgS0LFm,201810,indicator_16,0.480769231
gEphd9O9pPr,201810,indicator_16,1.641414141
IywKKXqWKqi,201810,indicator_16,2.976190476
DeIlv8osqJa,201810,indicator_16,0.946969697
yslHqhvvXn0,201810,indicator_16,2.619949495
OTeT1SgY1F7,201810,indicator_16,2.968227425
AGFzimgfzIo,201810,indicator_16,0.897435897
I6SfaoTpBWQ,201810,indicator_16,3.203661327
C2FFe2TBScZ,201810,indicator_16,0.649350649
vqGMYi6W3ep,201810,indicator_16,2.593360996
nH12F0E43cT,201810,indicator_16,3.366058906
sxmq7Z4MO2H,201810,indicator_16,18.75
MoUVR7OhsJp,201810,indicator_16,3.977272727
DQKs9hxWhSr,201810,indicator_16,0.6822612090000001
JBG7yZn3ZhD,201810,indicator_16,1.4819587630000002
xraYmPK0pc5,201810,indicator_16,1.178010471
eLIy5rJdmIo,201810,indicator_16,0.5141388170000001
H82DYZCKRwR,201810,indicator_16,2.0
L3tm8ZCQ4VU,201810,indicator_16,0.209330144
g6QRDUGvU6j,201810,indicator_16,0.611888112
kxTyOTd53rb,201810,indicator_16,
vVEYFNLCthf,201810,indicator_16,1.819126819
C9qOAPWGoUS,201810,indicator_16,1.095779221
Hi4F69xrBS5,201810,indicator_16,0.293255132
pAJMw6V9F29,201810,indicator_16,2.597402597
KRQvi7JBiuf,201810,indicator_16,4.5058139530000005
iRCOLiyhze6,201810,indicator_16,0.635026738
janjc2a7UuX,201810,indicator_16,0.078369906
niYGeZzm6Zu,201810,indicator_16,0.7053291540000001
gAuwshptXMU,201810,indicator_16,1.2727272729999999
w25YwsZC9ZT,201810,indicator_16,0.66096423
Cge552Satby,201810,indicator_16,0.420875421
w0PTR0Qc2H7,201810,indicator_16,1.528384279
HHTQ2caXrBL,201810,indicator_16,2.485795455
QiCjYBLbYGE,201810,indicator_16,0.966334165
LWEb9Onpgzi,201810,indicator_16,1.176948052
OA8wf7skznm,201810,indicator_16,0.933441558
uEEKeL3UnB2,201810,indicator_16,2.847113885
O3U9QEmpjTV,201810,indicator_16,1.34643377
sGcpaNGqN8u,201810,indicator_16,0.470219436
X3gyut5H2FR,201810,indicator_16,0.8566978190000001
PgG4CRGzrlZ,201810,indicator_16,1.345144357
v4LM2W1q50L,201810,indicator_16,0.7246376809999999
njhb7CY73zh,201810,indicator_16,1.863354037
fAXjUK5F5Xr,201810,indicator_16,2.352941176
R0tPbvDqGLH,201810,indicator_16,3.674540682
ipancoUtUKq,201810,indicator_16,1.132246377
C4DRedrM3Pb,201810,indicator_16,3.542780749
TEd7x916bEz,201810,indicator_16,
GcLGdTGiU8M,201810,indicator_16,
rgR8kKaylIH,201810,indicator_16,1.869565217
TJrLeyFzLWY,201810,indicator_16,1.2428977270000001
aJ8DEEvimsM,201810,indicator_16,0.516528926
S842tHqLUI1,201810,indicator_16,0.17217630899999997
bwQadqgE3oJ,201810,indicator_16,1.452020202
fOvbWnMTlvE,201810,indicator_16,1.358695652
F4PpXNqeUpP,201810,indicator_16,1.1029411759999999
bkkdTIrC9mc,201810,indicator_16,1.798307475
rhv6cneiTR1,201810,indicator_16,1.515151515
lY8m4U7kmq2,201810,indicator_16,1.427212179
b29DRuniQju,201810,indicator_16,1.039697543
y9wSctfMKAu,201810,indicator_16,0.9682224429999999
CRfNWiNZE7d,201810,indicator_16,5.1136363639999995
kRWfFb08HmE,201810,indicator_16,0.655737705
FGqvmr1orP5,201810,indicator_16,0.807416268
H3RUhD0AAjW,201810,indicator_16,0.548446069
dnrD7zqEOQ2,201810,indicator_16,0.6016042779999999
ZjM4my40rTY,201810,indicator_16,0.405904059
r0L9AlrGA7C,201810,indicator_16,1.089015152
HYVom1xMtdc,201810,indicator_16,2.671957672
isevBbVYacc,201810,indicator_16,0.958806818
qpjXx2KEA28,201810,indicator_16,0.7253384909999999
Ne0VFmnLotb,201810,indicator_16,1.7191142190000002
KkUxdrYeeXC,201810,indicator_16,1.811594203
SQuL6ZdC6LY,201810,indicator_16,0.797101449
zv6Gc6aGnXd,201810,indicator_16,0.7905138340000001
kcQKXLIXWNj,201810,indicator_16,2.212732919
PEDIETmpZdA,201810,indicator_16,2.570921986
mhI69xut9he,201810,indicator_16,0.545454545
NbXqavwiDug,201810,indicator_16,1.93236715
hepZfdzFqgL,201810,indicator_16,2.012987013
J01CgvckM2C,201810,indicator_16,2.282608696
oJK3Sqdic6n,201810,indicator_16,0.942028986
ISeQXIbXref,201810,indicator_16,2.027027027
APE5J6eTM3s,201810,indicator_16,1.354895105
iMSgdsfQfK3,201810,indicator_16,0.619834711
y8eD89Cg95c,201810,indicator_16,1.630434783
VivEa0lrJEt,201810,indicator_16,0.8034026470000001
w2mC1IzGqJO,201810,indicator_16,2.661169415
OFvD8TPE8bU,201810,indicator_16,0.46113307
Cea63kQpiOw,201810,indicator_16,1.7323369569999998
pNfKKA9YCVD,201810,indicator_16,0.822884013
LNX0N5jnA5h,201810,indicator_16,1.361161525
KV5wZ2pPQe1,201810,indicator_16,1.155327343
jkV9lhxAuuK,201810,indicator_16,0.151515152
dbHdyWgjMbk,201810,indicator_16,0.91991342
HWAP9AgN3Ym,201810,indicator_16,0.53030303
oER6x75izaS,201810,indicator_16,0.7831695329999999
qnglbY5alFS,201810,indicator_16,0.47568710399999997
omXlDQQZhm0,201810,indicator_16,0.6320224720000001
ZawkcSeJU8n,201810,indicator_16,0.786713287
WtDIWivefft,201810,indicator_16,2.01048951
h9b0ymhftGb,201810,indicator_16,0.324675325
tob7bPRXBV3,201810,indicator_16,1.079545455
rFyFe7T2XXz,201810,indicator_16,1.28992629
K98xeQTVavi,201810,indicator_16,1.0
dzvrdlSVdNw,201810,indicator_16,3.21557971
X8nyWuBobaz,201810,indicator_16,0.395377129
KZozTRTvHgU,201810,indicator_16,0.657894737
SEb6dTDNGdm,201810,indicator_16,0.47348484799999996
JcfBKD9Fdaw,201810,indicator_16,0.233957219
dDqSL7Hp2TV,201810,indicator_16,0.12993763
Ye7mS631ryY,201810,indicator_16,0.09469697
F4fL0v4ObFM,201810,indicator_16,0.46875
q73Py9jt80A,201810,indicator_16,0.229124236
Qk15i4lxQ0C,201810,indicator_16,0.980392157
MoftawJk2Oh,201810,indicator_16,0.569620253
Mt3m2kDHXcq,201810,indicator_16,6.474820144
zM7L5Up3Rp4,201810,indicator_16,0.274294671
kBVkJI1qaWb,201810,indicator_16,2.032520325
miFaxMESSJ2,201810,indicator_16,2.141853933
XEfvLa6Zzxn,201810,indicator_16,0.487012987
ruw57rtPpxr,201810,indicator_16,1.214733542
TY7glMGf9aG,201810,indicator_16,2.3181818180000002
rWNzTUgiIT6,201810,indicator_16,1.724137931
wjAvKvlMzv0,201810,indicator_16,0.167112299
NZZfSO3tDC5,201810,indicator_16,0.852272727
TY8SzPsUCPQ,201810,indicator_16,0.494722955
tisCSlmEcvz,201810,indicator_16,1.4986376019999998
NHwhqnwjZ0d,201810,indicator_16,0.177556818
nGMlBiXPa8W,201810,indicator_16,1.198083067
AcznJJtvLKq,201810,indicator_16,2.326732673
Sy6tfTi18KA,201810,indicator_16,1.10479798
ws066anR0wR,201810,indicator_16,2.074235808
nwuxQQpdi7D,201810,indicator_16,1.136363636
H1Z5zG9mjfG,201810,indicator_16,1.312419974
SkcYjFliQxI,201810,indicator_16,0.454545455
QB1bWVUZvNY,201810,indicator_16,0.757575758
CjshmDK5t8E,201810,indicator_16,2.489626556
XYBTVZE0LeN,201810,indicator_16,0.544323484
a5QF4ok7kUq,201810,indicator_16,1.188903567
qbwnjNH34Cw,201810,indicator_16,2.1324863880000002
BU3H8j3vtpl,201810,indicator_16,1.3755980859999999
B0QTEnRTAZg,201810,indicator_16,1.19047619
Zkst7ZD9ogq,201810,indicator_16,1.0931558940000001
wQ2zvEh08Xs,201810,indicator_16,0.853889943
oB6hTaKvzgv,201810,indicator_16,0.408163265
BKeRkKcuOgW,201810,indicator_16,0.563380282
mK3aOsGURLr,201810,indicator_16,2.341597796
l14UZLO07Q9,201810,indicator_16,0.649350649
HuW3JM0nGTz,201810,indicator_16,0.110864745
CJnQGhWTHo0,201810,indicator_16,0.9404388709999999
OWrTCTjWjzI,201810,indicator_16,0.946969697
OmRJBPDSih0,201810,indicator_16,0.869565217
zvRpdDBNAj1,201810,indicator_16,0.6292352370000001
V41lCBcSsRJ,201810,indicator_16,0.725513906
L75X9VvSfGc,201810,indicator_16,2.96875
SmB8HLGFIyw,201810,indicator_16,0.347222222
aoQgD2b6JtI,201810,indicator_16,0.157828283
vMmgCa5r21L,201810,indicator_16,0.544015826
V1ktVWnBTTW,201810,indicator_16,0.17217630899999997
GGmtoqpI9Je,201810,indicator_16,1.201298701
IG6BUMkoNfw,201810,indicator_16,0.593667546
S5qj59ohege,201810,indicator_16,0.471230159
iQBAMBoxYul,201810,indicator_16,0.177556818
MGuYssW76Oy,201810,indicator_16,1.6012396690000001
Dga9ieikVr5,201810,indicator_16,2.036830357
PK0wuMfp3LE,201810,indicator_16,1.9758064519999998
iD2sVe31G90,201810,indicator_16,0.446428571
vAlop9evcWY,201810,indicator_16,1.033057851
i81wO4m0rn2,201810,indicator_16,1.306818182
nYlhMfttxtb,201810,indicator_16,2.0779220780000003
o2TR0og834Q,201810,indicator_16,0.7799558259999999
lbYsetq7442,201810,indicator_16,1.127819549
SCLwreLwByy,201810,indicator_16,3.1329923269999997
ouPBHlLzBAu,201810,indicator_16,1.155187446
gspBjXC9nc5,201810,indicator_16,1.306818182
ewq9OZKKqta,201810,indicator_16,1.3849431819999998
GfFQEUX1ZYy,201810,indicator_16,0.5772646539999999
zOlFDV0qaZN,201810,indicator_16,0.954545455
f8FnEAgiGOz,201810,indicator_16,1.3788098690000001
iK1PfQ9wLbz,201810,indicator_16,0.8689839570000001
fPJnAq2xoTU,201810,indicator_16,1.3755980859999999
qmMPEkTsow1,201810,indicator_16,1.487414188
gGoFUoVcUmI,201810,indicator_16,2.1825396830000003
laYVNN7jnnN,201810,indicator_16,0.898520085
xmoNxfjNe2l,201810,indicator_16,1.486013986
JyfWW9uiTL5,201810,indicator_16,0.296442688
w5PW1t5ovb8,201810,indicator_16,1.236631016
pxVGfZhiG9T,201810,indicator_16,2.272727273
XyAwdfjaKov,201810,indicator_16,0.47117516600000003
cIW3SsdBXzj,201810,indicator_16,0.818181818
Dt0dgcTvEpm,201810,indicator_16,1.231060606
HddGvNsPs8y,201810,indicator_16,0.520833333
QavHaYYE31I,201810,indicator_16,1.2272727270000001
qt0Ra0vMorS,201810,indicator_16,0.487012987
RCZZTOaqXrm,201810,indicator_16,1.2784090909999999
jc9CoHdLFLu,201810,indicator_16,0.903263403
Bc5VrfyFJO4,201810,indicator_16,0.897129187
OnFJhLr5Af4,201810,indicator_16,0.17217630899999997
OHJ1V3HQczi,201810,indicator_16,1.411533816
NeyEJQ4zV6i,201810,indicator_16,1.7882947980000001
eRgWsRn98MG,201810,indicator_16,1.2559808609999998
XyOAuYi23Qw,201810,indicator_16,0.568181818
UBoDZuuvpRs,201810,indicator_16,0.520833333
INQHpWL0ZBk,201810,indicator_16,0.964187328
bU9RuaPWXkH,201810,indicator_16,0.501672241
jvUzHuel9I6,201810,indicator_16,1.010638298
UuNK1H4MurF,201810,indicator_16,4.924242424
E8Ds6nIiHXM,201810,indicator_16,1.127819549
UKkd5HV5vPT,201810,indicator_16,0.487012987
SiNGqVJoMtb,201810,indicator_16,2.322404372
UBw5aJTPmZ3,201810,indicator_16,1.5075376880000002
V9DOCawlsCk,201810,indicator_16,0.368550369
W4M075uGpIs,201810,indicator_16,0.355113636
qaNCPibFPR2,201810,indicator_16,0.776397516
vJadmkIZlfo,201810,indicator_16,1.682058047
RXv1GaQ6IyV,201810,indicator_16,0.69582505
FhvPjqLG12y,201810,indicator_16,0.459770115
joT95cJHrTQ,201810,indicator_16,0.21994134899999998
AN2dWDiHkBb,201810,indicator_16,0.806451613
i8SnEC5fIxD,201810,indicator_16,1.4861294580000002
Ga0Whh9BsGr,201810,indicator_16,0.311332503
ch0hBYu0VuS,201810,indicator_16,1.74512987
Go3zUv1lOWw,201810,indicator_16,0.759109312
Yz8M2ESnoFT,201810,indicator_16,0.7284768209999999
RtFh5dTx40I,201810,indicator_16,2.97731569
Y5b8fuW0nqo,201810,indicator_16,0.7518796990000001
WhN8Tp15uxY,201810,indicator_16,0.956521739
ROeKhlePe7w,201810,indicator_16,1.01010101
yQrRCA2ngHE,201810,indicator_16,0.869565217
es3YNWUdqOh,201810,indicator_16,0.06684492
zBM33fSxbqN,201810,indicator_16,2.958937198
snr8f1gc8vd,201810,indicator_16,1.180637544
zR4FjrKQweN,201810,indicator_16,0.681818182
fpNl2OeBSp3,201810,indicator_16,2.612433862
gwFahuoicRH,201810,indicator_16,1.452020202
AvDeCxhTMWB,201810,indicator_16,3.4090909089999997
lbRa62r2r1d,201810,indicator_16,2.116082225
XnEGHve0wKr,201810,indicator_16,0.701262272
gmAXrJ45VMf,201810,indicator_16,3.225806452
wzWcav8jSNr,201810,indicator_16,1.69628433
Sz7oQppp6s9,201810,indicator_16,1.8465909090000001
IiY5fP1UuFV,201810,indicator_16,2.8409090910000003
xm14yPwUttg,201810,indicator_16,2.96875
B3CnhXWWije,201810,indicator_16,1.122754491
BYiQDRJhWWk,201810,indicator_16,0.757575758
YIfO8FmqA6j,201810,indicator_16,1.3929618769999998
JTRnaTY9yhN,201810,indicator_16,1.9709543569999999
OHnlTAIgKxY,201810,indicator_16,3.052699229
BhMAwU8XZey,201810,indicator_16,1.351351351
vgRr0JIJR7M,201810,indicator_16,0.9289176090000001
vvIR3mOcYGz,201810,indicator_16,1.136363636
XZ4UCP8boX8,201810,indicator_16,1.861360719
p7wG9B3Zqol,201810,indicator_16,3.8573508010000004
SgYEydzGGbJ,201810,indicator_16,0.808720113
CApqqM6FvRV,201810,indicator_16,1.02905569
lgWV1VzPmhE,201810,indicator_16,1.5710382509999998
ukz0TmnwKtW,201810,indicator_16,0.9404388709999999
fnVx6XeAGvW,201810,indicator_16,1.319875776
tIk5hphkbm1,201810,indicator_16,0.568181818
PDw9OZ2oKqK,201810,indicator_16,1.515151515
BwBmhT0ClWR,201810,indicator_16,1.660839161
udEnBPS78Sf,201810,indicator_16,2.109974425
lZg8HzmVg9D,201810,indicator_16,0.85812357
qMddUgnDzYX,201810,indicator_16,1.320638821
ilEX3iUSCkP,201810,indicator_16,1.046650718
OlW82qQAtpe,201810,indicator_16,2.836879433
cBlMjL2O6oW,201810,indicator_16,1.0905125409999998
DQg8KWOYf9m,201810,indicator_16,0.727272727
hSxXTcaWSE8,201810,indicator_16,0.7361601879999999
hByPwhy4hFw,201810,indicator_16,0.545350172
O0G9BMkbU7f,201810,indicator_16,0.793650794
loZ8Meaktfa,201810,indicator_16,1.315789474
fDgjRPtNpqt,201810,indicator_16,1.6495601169999998
NyYp5W4XZfR,201810,indicator_16,2.8506679389999996
p6cTEKZv0Bb,201810,indicator_16,1.836581709
eiVpF4VfZGS,201810,indicator_16,0.8620689659999999
B9itA8m0ytx,201810,indicator_16,0.892857143
iBHysCEYPjb,201810,indicator_16,0.21043771
Siyf9v1S9St,201810,indicator_16,0.8152173909999999
d5GGshi37vh,201810,indicator_16,1.8013631940000001
entrhoaBv1i,201810,indicator_16,1.136363636
gCv411YjGXv,201810,indicator_16,0.8712121209999999
nhpHtSyPQOA,201810,indicator_16,
k7nZry9XTd5,201810,indicator_16,
KEc8Ha9MyTJ,201810,indicator_16,1.2396694209999999
FBVobg8QhyC,201810,indicator_16,0.752508361
EdjW9d0OX1h,201810,indicator_16,2.217391304
kKjIKi66mY2,201810,indicator_16,0.8530805690000001
EeFlmvJs36p,201810,indicator_16,1.378326996
Dn4n2S6qEWw,201810,indicator_16,1.510282776
O8puBy9wDpN,201810,indicator_16,4.924242424
GdimZzDSdCV,201810,indicator_16,0.168350168
BkcbTCyupP9,201810,indicator_16,0.656455142
HNZwOODMyul,201810,indicator_16,1.136363636
yWnYeaWXCE1,201810,indicator_16,0.8891928859999999
F3H22yde6Oa,201810,indicator_16,0.378787879
PZAj1qhZHhE,201810,indicator_16,0.426136364
covI1BtEX12,201810,indicator_16,0.611888112
Ri9nZlNp7vJ,201810,indicator_16,3.21192053
XmU9noLyhIA,201810,indicator_16,3.0405405410000004
L7LEJCs3NnM,201810,indicator_16,0.7905138340000001
c8dGu0p6B0M,201810,indicator_16,1.177285319
ksTeBOfYw9L,201810,indicator_16,0.26913875600000003
CGzm91g5LUD,201810,indicator_16,1.6690340909999999
ZjQLMtbMM7E,201810,indicator_16,0.769927536
lNpqSHtjFu3,201810,indicator_16,0.819238901
ppVmu0WT8Jb,201810,indicator_16,0.20661157
BLgq44ZJkKh,201810,indicator_16,1.308900524
yRVebIQF3pX,201810,indicator_16,1.203007519
PS1fneX0UVV,201810,indicator_16,2.272727273
sh5GrKleZLD,201810,indicator_16,2.11352657
B6BzDe4ryaa,201810,indicator_16,1.568894952
aAl7bU1AYg2,201810,indicator_16,0.71969697
JLjbfCaudqg,201810,indicator_16,1.01088647
YsCQwRlNGrw,201810,indicator_16,0.689935065
j3WnhnsAIht,201810,indicator_16,0.666144201
BEiGzI07UOM,201810,indicator_16,2.23132969
sbVBq9HPEgp,201810,indicator_16,0.475285171
K2r1bjs4mb5,201810,indicator_16,0.750536097
txI2jZXppyQ,201810,indicator_16,0.852272727
bztOHPUBTjU,201810,indicator_16,1.8181818180000002
EWInJymroFJ,201810,indicator_16,1.2396694209999999
gucZ0cBoa0r,201810,indicator_16,1.947040498
RiVugbfNzS2,201810,indicator_16,2.784503632
r2eMDAoHzuI,201810,indicator_16,2.219430486
CGmxoB5JV9G,201810,indicator_16,0.543478261
RMNCveuyYds,201810,indicator_16,1.048951049
dawiYinsnkV,201810,indicator_16,0.822884013
DlJoJFtt9AE,201810,indicator_16,0.832266325
Obe6UPmf0LR,201810,indicator_16,1.893939394
y2tYqTLUS24,201810,indicator_16,0.301659125
YXOk9K2OqNI,201810,indicator_16,0.48015364899999996
d3k76C0y5y9,201810,indicator_16,0.827526132
tGyBIzhjmij,201810,indicator_16,0.5830903789999999
H4mmbVrKDUC,201810,indicator_16,1.956521739
rLdutISw29n,201810,indicator_16,1.265822785
la9bHITzK55,201810,indicator_16,0.794314381
s9bnhPCNlnj,201810,indicator_16,0.39787798399999996
u9ZAWcpGHu9,201810,indicator_16,0.9765625
cmHMhMayFWq,201810,indicator_16,0.46791443899999996
QSXk2hR3eYG,201810,indicator_16,1.260869565
a2rjHSkns9X,201810,indicator_16,1.086956522
adk9clLdGC3,201810,indicator_16,0.470219436
yzzRWFcfXzt,201810,indicator_16,1.3569518719999998
MK6uVgXBbvK,201810,indicator_16,2.0622895619999997
Sl9Xsytpbd8,201810,indicator_16,1.542776999
KHpYLDYW8Pp,201810,indicator_16,0.39525691700000004
qeUdKRqslg0,201810,indicator_16,1.542207792
zoMU7oDZFvZ,201810,indicator_16,0.979623824
FX5OPO64IaR,201810,indicator_16,2.717391304
oNOcph5dm8a,201810,indicator_16,1.095779221
Vqeqm6XaBle,201810,indicator_16,1.095779221
nSWcYd5JkhS,201810,indicator_16,0.5453020129999999
zpWs8PEVrYv,201810,indicator_16,0.631313131
cRH5g6dZ1xf,201810,indicator_16,0.7697947209999999
qEXJSGxJGJX,201810,indicator_16,1.4972776769999998
En85jBKx0aq,201810,indicator_16,1.3494318180000002
n0U0QMMNJZe,201810,indicator_16,1.363636364
jo7VYHdzhDi,201810,indicator_16,2.38336714
TLMPAZhmOLv,201810,indicator_16,0.8585858590000001
qQSBi5m4QpM,201810,indicator_16,0.981404959
gfXniA8E2yB,201810,indicator_16,1.4919941780000001
WxMksp7j6w7,201810,indicator_16,2.272727273
Gj3mY1laAQs,201810,indicator_16,1.252723312
Gfmfuy8CQrI,201810,indicator_16,1.5037593980000001
YhzzNFiy1cg,201810,indicator_16,0.405844156
OHdFJxcZU3t,201810,indicator_16,0.7996633000000001
Owih8es2MY7,201810,indicator_16,2.6785714290000002
Y1OSp1Ck66B,201810,indicator_16,2.2211720230000003
SiLZVlguB9v,201810,indicator_16,3.067282322
grxxI8LtNsw,201810,indicator_16,1.231802912
VKvevXLweem,201810,indicator_16,1.067687349
WHjh3bRw6D7,201810,indicator_16,1.283713693
cvjZcBpUtSR,201810,indicator_16,0.085763293
hcBv6xoPmri,201810,indicator_16,0.334224599
pzDsoCMcPwD,201810,indicator_16,0.73943662
sfvcD32u4kK,201810,indicator_16,0.39130434799999997
pgmL8MQQwKP,201810,indicator_16,1.235177866
FPqrFlrWiLm,201810,indicator_16,0.848484848
gO0bpL7Tygs,201810,indicator_16,0.284090909
hiCT4rPYCVr,201810,indicator_16,0.218818381
gh2z6ozRHvl,201810,indicator_16,0.852272727
c0nWxLrugon,201810,indicator_16,0.623441397
LwbNBvrbL9f,201810,indicator_16,0.701320132
IClJwvvGCfX,201810,indicator_16,3.4375
