block_id,date,indicator_id,perc_point
BhMAwU8XZey,201812,indicator_16,3.7912912910000003
vgRr0JIJR7M,201812,indicator_16,5.008077544
vvIR3mOcYGz,201812,indicator_16,0.8912655970000001
XZ4UCP8boX8,201812,indicator_16,4.172015404
p7wG9B3Zqol,201812,indicator_16,6.804949054
SgYEydzGGbJ,201812,indicator_16,2.144866385
CApqqM6FvRV,201812,indicator_16,5.659806295
lgWV1VzPmhE,201812,indicator_16,3.825136612
ukz0TmnwKtW,201812,indicator_16,4.668674698999999
fnVx6XeAGvW,201812,indicator_16,4.464285714
tIk5hphkbm1,201812,indicator_16,2.959501558
PDw9OZ2oKqK,201812,indicator_16,4.04040404
BwBmhT0ClWR,201812,indicator_16,3.3500837519999997
udEnBPS78Sf,201812,indicator_16,4.795396418999999
lZg8HzmVg9D,201812,indicator_16,2.631578947
qMddUgnDzYX,201812,indicator_16,2.679623086
ilEX3iUSCkP,201812,indicator_16,3.214695752
OlW82qQAtpe,201812,indicator_16,3.0141843969999997
cBlMjL2O6oW,201812,indicator_16,2.6172300980000003
DQg8KWOYf9m,201812,indicator_16,2.484848485
hSxXTcaWSE8,201812,indicator_16,2.355712603
hByPwhy4hFw,201812,indicator_16,2.21010333
O0G9BMkbU7f,201812,indicator_16,2.529761905
loZ8Meaktfa,201812,indicator_16,4.004576659
fDgjRPtNpqt,201812,indicator_16,3.4859154930000003
NyYp5W4XZfR,201812,indicator_16,4.6875
p6cTEKZv0Bb,201812,indicator_16,4.1979010489999995
eiVpF4VfZGS,201812,indicator_16,3.345864662
B9itA8m0ytx,201812,indicator_16,3.610248447
iBHysCEYPjb,201812,indicator_16,3.640776699
Siyf9v1S9St,201812,indicator_16,3.623188406
d5GGshi37vh,201812,indicator_16,3.505355404
entrhoaBv1i,201812,indicator_16,5.681818182000001
gCv411YjGXv,201812,indicator_16,1.090116279
nhpHtSyPQOA,201812,indicator_16,
k7nZry9XTd5,201812,indicator_16,0.568181818
KEc8Ha9MyTJ,201812,indicator_16,2.976190476
FBVobg8QhyC,201812,indicator_16,2.842809365
EdjW9d0OX1h,201812,indicator_16,5.173913043
kKjIKi66mY2,201812,indicator_16,1.6587677730000001
EeFlmvJs36p,201812,indicator_16,4.3726235739999995
Dn4n2S6qEWw,201812,indicator_16,4.755784062
O8puBy9wDpN,201812,indicator_16,
GdimZzDSdCV,201812,indicator_16,3.525121556
BkcbTCyupP9,201812,indicator_16,3.282275711
HNZwOODMyul,201812,indicator_16,4.740680713
yWnYeaWXCE1,201812,indicator_16,3.659370725
F3H22yde6Oa,201812,indicator_16,3.8517441860000003
PZAj1qhZHhE,201812,indicator_16,2.094717668
covI1BtEX12,201812,indicator_16,1.2583892620000001
Ri9nZlNp7vJ,201812,indicator_16,4.900662252
XmU9noLyhIA,201812,indicator_16,3.248440748
L7LEJCs3NnM,201812,indicator_16,3.984819734
c8dGu0p6B0M,201812,indicator_16,2.493074792
ksTeBOfYw9L,201812,indicator_16,1.118119266
CGzm91g5LUD,201812,indicator_16,3.240109141
ZjQLMtbMM7E,201812,indicator_16,2.355072464
lNpqSHtjFu3,201812,indicator_16,3.051881994
ppVmu0WT8Jb,201812,indicator_16,3.8194444439999997
BLgq44ZJkKh,201812,indicator_16,3.883071553
yRVebIQF3pX,201812,indicator_16,2.97439759
PS1fneX0UVV,201812,indicator_16,4.184782609
sh5GrKleZLD,201812,indicator_16,3.8647343000000003
B6BzDe4ryaa,201812,indicator_16,3.137789905
aAl7bU1AYg2,201812,indicator_16,3.628447025
JLjbfCaudqg,201812,indicator_16,3.421461897
YsCQwRlNGrw,201812,indicator_16,3.1881804039999997
j3WnhnsAIht,201812,indicator_16,3.393665158
BEiGzI07UOM,201812,indicator_16,4.371584699
sbVBq9HPEgp,201812,indicator_16,3.707224335
K2r1bjs4mb5,201812,indicator_16,0.9080800590000001
txI2jZXppyQ,201812,indicator_16,3.322440087
bztOHPUBTjU,201812,indicator_16,3.1818181819999998
EWInJymroFJ,201812,indicator_16,1.2376237620000001
gucZ0cBoa0r,201812,indicator_16,5.607476636
RiVugbfNzS2,201812,indicator_16,4.600484262
r2eMDAoHzuI,201812,indicator_16,2.638190955
CGmxoB5JV9G,201812,indicator_16,4.891304348
RMNCveuyYds,201812,indicator_16,4.488255034
dawiYinsnkV,201812,indicator_16,2.631578947
DlJoJFtt9AE,201812,indicator_16,2.1446862999999996
Obe6UPmf0LR,201812,indicator_16,4.135338346
y2tYqTLUS24,201812,indicator_16,3.318250377
YXOk9K2OqNI,201812,indicator_16,1.248399488
d3k76C0y5y9,201812,indicator_16,4.31184669
tGyBIzhjmij,201812,indicator_16,4.591836735
H4mmbVrKDUC,201812,indicator_16,3.260869565
rLdutISw29n,201812,indicator_16,3.867791842
la9bHITzK55,201812,indicator_16,4.0551839460000005
s9bnhPCNlnj,201812,indicator_16,3.879310345
u9ZAWcpGHu9,201812,indicator_16,4.765625
cmHMhMayFWq,201812,indicator_16,1.537433155
QSXk2hR3eYG,201812,indicator_16,3.826086957
a2rjHSkns9X,201812,indicator_16,3.5829307569999997
adk9clLdGC3,201812,indicator_16,3.898050975
yzzRWFcfXzt,201812,indicator_16,1.016042781
MK6uVgXBbvK,201812,indicator_16,4.700162075
Sl9Xsytpbd8,201812,indicator_16,2.9803646560000003
KHpYLDYW8Pp,201812,indicator_16,3.4499054819999997
qeUdKRqslg0,201812,indicator_16,3.222049689
zoMU7oDZFvZ,201812,indicator_16,2.615844544
FX5OPO64IaR,201812,indicator_16,4.41576087
oNOcph5dm8a,201812,indicator_16,3.49378882
Vqeqm6XaBle,201812,indicator_16,4.3545878689999995
nSWcYd5JkhS,201812,indicator_16,3.5839160839999997
zpWs8PEVrYv,201812,indicator_16,1.8518518519999998
cRH5g6dZ1xf,201812,indicator_16,3.38028169
qEXJSGxJGJX,201812,indicator_16,4.718693285
En85jBKx0aq,201812,indicator_16,4.263301501
n0U0QMMNJZe,201812,indicator_16,3.745644599
jo7VYHdzhDi,201812,indicator_16,5.679513185
TLMPAZhmOLv,201812,indicator_16,3.4399224810000004
qQSBi5m4QpM,201812,indicator_16,3.507905138
gfXniA8E2yB,201812,indicator_16,6.186317322000001
WxMksp7j6w7,201812,indicator_16,1.0653409090000001
Gj3mY1laAQs,201812,indicator_16,4.738562092
Gfmfuy8CQrI,201812,indicator_16,3.947368421
YhzzNFiy1cg,201812,indicator_16,4.930124224
OHdFJxcZU3t,201812,indicator_16,2.737520129
Owih8es2MY7,201812,indicator_16,3.108465608
Y1OSp1Ck66B,201812,indicator_16,4.962192817
SiLZVlguB9v,201812,indicator_16,3.100263852
grxxI8LtNsw,201812,indicator_16,2.491601344
VKvevXLweem,201812,indicator_16,2.618855761
WHjh3bRw6D7,201812,indicator_16,2.1651560930000002
cvjZcBpUtSR,201812,indicator_16,0.616269515
hcBv6xoPmri,201812,indicator_16,3.092783505
pzDsoCMcPwD,201812,indicator_16,1.549295775
sfvcD32u4kK,201812,indicator_16,4.826086957
pgmL8MQQwKP,201812,indicator_16,4.657794677
FPqrFlrWiLm,201812,indicator_16,4.090909091
gO0bpL7Tygs,201812,indicator_16,3.515625
hiCT4rPYCVr,201812,indicator_16,2.379649891
gh2z6ozRHvl,201812,indicator_16,2.148703956
c0nWxLrugon,201812,indicator_16,2.182044888
LwbNBvrbL9f,201812,indicator_16,3.176567657
IClJwvvGCfX,201812,indicator_16,5.010893246
e6v2BeJjdF0,201812,indicator_16,2.4667931690000002
RAawnADvz9B,201812,indicator_16,2.7439024389999997
kE3pd8aET6C,201812,indicator_16,3.473344103
xInsVC065RU,201812,indicator_16,4.110738255
XuOunfUuyUX,201812,indicator_16,3.38028169
Gbo5ncDmsIv,201812,indicator_16,4.959862385
YPsEnS75cQ8,201812,indicator_16,5.886627907
UbmM3fTe8D0,201812,indicator_16,4.193548387
pK8QXOdmwvY,201812,indicator_16,4.275362319
cGCEhMelufW,201812,indicator_16,3.787878788
SedCcdeSesp,201812,indicator_16,2.7579365080000002
rOs2X9fLu4i,201812,indicator_16,5.377906977
UuA1Z7kFP5w,201812,indicator_16,4.41576087
BWxu1bDp2ht,201812,indicator_16,1.236749117
s5vWj2I9NyF,201812,indicator_16,3.732503888
F2HjseXcv3G,201812,indicator_16,5.1630434780000005
FMAaW4X6ueM,201812,indicator_16,4.924242424
CUfl7clOb3K,201812,indicator_16,4.396802326
PPxFR8laHqe,201812,indicator_16,1.640625
WFDYOeK31Ef,201812,indicator_16,4.70505618
w3fNposwL8t,201812,indicator_16,3.3478893739999998
K3Wk4SSTOVC,201812,indicator_16,2.9192546580000003
oSPqI1SUnmV,201812,indicator_16,1.435643564
QvnprpIbIJp,201812,indicator_16,4.677206851
FyHWyWYiq51,201812,indicator_16,4.896907216000001
VQaZwzfLvV1,201812,indicator_16,3.5829307569999997
y74T9TfUPuz,201812,indicator_16,3.8043478260000003
Xj8oMwQWDUl,201812,indicator_16,3.77739331
I2ZGoBUtTtO,201812,indicator_16,4.172932331
nxstNxWEDHb,201812,indicator_16,1.7779390419999999
dQnnkXYAcff,201812,indicator_16,1.97228145
XAFh3sUMv2B,201812,indicator_16,5.509745127
GtDp6Qz9pSx,201812,indicator_16,8.260869565
k0SXa6DYHlU,201812,indicator_16,3.67005814
ESC202G5t07,201812,indicator_16,2.148033126
nE41ZrKaU9G,201812,indicator_16,3.180354267
Ae5sVkqEY53,201812,indicator_16,2.679830748
rslNb3Z3IB9,201812,indicator_16,5.015552099999999
el8CoMxhsji,201812,indicator_16,3.8135593219999997
u5oq1jMz6Kb,201812,indicator_16,1.220806794
at47ZXktqxv,201812,indicator_16,3.7568306010000003
QGFqwtIZDnf,201812,indicator_16,3.3248081839999997
f6vmbanfxRo,201812,indicator_16,0.9770114940000001
m1nYwKqPcyp,201812,indicator_16,4.022556391
qyrJ0VLceRJ,201812,indicator_16,3.081123245
deLO0JKgzP6,201812,indicator_16,4.556074766
kKTBu6UpSYl,201812,indicator_16,3.3825816489999996
uiUVlKvhhxF,201812,indicator_16,4.529494382
lr3CfswaZMq,201812,indicator_16,4.103852596
FXgVpTS1KKY,201812,indicator_16,4.205882353
Ez4mS8TGHyp,201812,indicator_16,1.415857605
X9URGLOiulW,201812,indicator_16,3.691983122
cDxHC5dDWRe,201812,indicator_16,3.0359820089999996
yubhT8MSy2O,201812,indicator_16,3.840361446
JOYvKXzcb8E,201812,indicator_16,3.9402173910000005
IFHbGZd8LVv,201812,indicator_16,5.434782609
wDcv6om3WT1,201812,indicator_16,2.701149425
l7DJJezKzTw,201812,indicator_16,6.818181817999999
rnqodqKeG71,201812,indicator_16,3.841059603
engUwg3VX3b,201812,indicator_16,4.928017719
ctD8xxTsymJ,201812,indicator_16,1.192946058
WQzG2MmpgAg,201812,indicator_16,4.4159042930000005
FJZd1VoPnSp,201812,indicator_16,5.544554455
aDSCuqsggsN,201812,indicator_16,4.189435337
i9BEhkE3w1b,201812,indicator_16,4.186795491
pvZgEadkY59,201812,indicator_16,3.329694323
Y3jGyfeDYe1,201812,indicator_16,2.591973244
mbfOsRukNYs,201812,indicator_16,2.064220183
KtYM7svxHgY,201812,indicator_16,2.777777778
lruABl36XZQ,201812,indicator_16,1.884920635
qXzAAhlpnux,201812,indicator_16,6.696428571
jQRhw2yoQk2,201812,indicator_16,1.897533207
yFYFE5vVAAA,201812,indicator_16,2.820874471
Q889SJwv9Ok,201812,indicator_16,0.867269985
sd2I8M3xhLQ,201812,indicator_16,2.186588921
NbdKCUBY7yL,201812,indicator_16,2.866972477
smTNQ0RRpOL,201812,indicator_16,3.617269545
Gr3MErPlauk,201812,indicator_16,2.387640449
H1W08wOkXWC,201812,indicator_16,1.573187415
E6hdzl0I5tt,201812,indicator_16,2.016806723
BYGgaeM7fof,201812,indicator_16,3.1034482760000004
tv4Qque6scf,201812,indicator_16,2.9672578439999997
nU3oS2SGD3b,201812,indicator_16,6.010568032
fi3XI1IhyQO,201812,indicator_16,4.628330996
YxWlmBfIHmq,201812,indicator_16,3.03030303
yl4FsPXJXvw,201812,indicator_16,3.626760563
svsS1G8o1pm,201812,indicator_16,5.124223602
M1F33pLSfxi,201812,indicator_16,2.434135166
KNS89BltpLw,201812,indicator_16,2.2141706919999997
jiDSxIFBh1G,201812,indicator_16,3.6818181819999998
QRMxe3qUWkI,201812,indicator_16,4.128440367
SiApLfkyuVz,201812,indicator_16,7.107023411
MENKSvmhb6i,201812,indicator_16,3.8431677019999997
TfKrN4hWv8C,201812,indicator_16,2.572815534
tvZfs4DYlev,201812,indicator_16,5.233494363999999
Hz4rBdA4kWR,201812,indicator_16,4.049295775
ow9RguNdOD4,201812,indicator_16,5.780780781
W91p7yS5r9P,201812,indicator_16,4.294032023
wgoGe5KFMCX,201812,indicator_16,2.450090744
dRG9GGcp4gQ,201812,indicator_16,3.260869565
AAOPzLEjW4T,201812,indicator_16,3.7166900419999997
X4NDrvDmL4p,201812,indicator_16,4.147465438
l9TKc1gE8KO,201812,indicator_16,3.7958115180000003
dlErcN5wTNz,201812,indicator_16,2.525252525
MQa09eDOUrd,201812,indicator_16,
zR4XqMKHbJG,201812,indicator_16,7.777777778
NvR1ROHQCYV,201812,indicator_16,3.4347826089999995
Aq89pvDpWBA,201812,indicator_16,
qxErDQBKuLE,201812,indicator_16,3.443449048
oNfXWvtDaWv,201812,indicator_16,3.731343284
oJLTrPrhs93,201812,indicator_16,5.721070812000001
BHNN3R3Nfyk,201812,indicator_16,3.9648622980000003
dTPUQF80iDV,201812,indicator_16,3.6984640260000003
TkRtB84gkNd,201812,indicator_16,3.242424242
ZUTLEFlviBI,201812,indicator_16,3.634894992
Il5dY2TsnrT,201812,indicator_16,3.4061696660000003
PqdYyxvXbjJ,201812,indicator_16,4.54303932
obGw4WWLMlw,201812,indicator_16,3.600323625
y5bGR23eUwH,201812,indicator_16,3.9090909089999997
J4lOM1HGEln,201812,indicator_16,2.8702640639999997
QsfJqnMcwds,201812,indicator_16,2.6237623759999997
KjLfuqjRVec,201812,indicator_16,3.3478893739999998
NEdgkoHIHTS,201812,indicator_16,2.566807314
knCO4emeZY1,201812,indicator_16,4.08496732
UtcpvEmyolV,201812,indicator_16,3.737658674
Afucmep9Fdq,201812,indicator_16,6.105047749
J2ufTjaikuE,201812,indicator_16,5.084745763
zghTOXwIiKT,201812,indicator_16,3.369565217
tLE0KpRqOMk,201812,indicator_16,2.652173913
XW2FOqHQemu,201812,indicator_16,3.27014218
E3NqDNq6JJg,201812,indicator_16,7.743362832000001
Wa8qn4d8H22,201812,indicator_16,3.75
istRPh0AKbM,201812,indicator_16,2.834699454
OG07uORb7i2,201812,indicator_16,4.364326376
tZXCzgn6lut,201812,indicator_16,2.985564304
EgafD8LSM5T,201812,indicator_16,3.260869565
nS9UOwtscu1,201812,indicator_16,4.545454545
Cv8WrBixKYV,201812,indicator_16,7.222222222
h1MfXB88qMN,201812,indicator_16,2.866666667
LA0OjaZZFYz,201812,indicator_16,3.647497338
RT2WzsnRZJi,201812,indicator_16,3.3277404919999998
Yn3eQ5gagvS,201812,indicator_16,4.779411765
I13T5ZdIFEi,201812,indicator_16,3.48062954
oZ8M2HNNfYK,201812,indicator_16,4.324894515
plaloKJOZO2,201812,indicator_16,3.050490884
ciUK1Y4Eaxf,201812,indicator_16,3.5459587960000003
EXoRpuAixOF,201812,indicator_16,4.854368932
wOa6hyubQ9S,201812,indicator_16,3.710644678
ZFpgvZ5wO0j,201812,indicator_16,3.013833992
zT39srICHbl,201812,indicator_16,9.239130435
T2yKNxqQdgI,201812,indicator_16,4.661654135
o9odKTTIYVk,201812,indicator_16,1.7654751530000001
Bgu9MPGC8NW,201812,indicator_16,2.53868472
pDLedjw7NxB,201812,indicator_16,
jc5MqfKVzRH,201812,indicator_16,2.432885906
qVXCL4F9Nfc,201812,indicator_16,6.818181817999999
y1VjuyuoJ29,201812,indicator_16,4.032258065
bJF2UI9uVXK,201812,indicator_16,2.708333333
TUe1OHD8Q0q,201812,indicator_16,1.420454545
QgLrwudkb0M,201812,indicator_16,0.743707094
PrrfSkPnkmn,201812,indicator_16,2.183098592
hYGI5A3Mq94,201812,indicator_16,3.7146226419999997
omKjHTDECWY,201812,indicator_16,3.82585752
FjccMEGL0Hr,201812,indicator_16,0.9673518740000001
GMBAMYjK1nv,201812,indicator_16,2.445652174
axbfDth7CE1,201812,indicator_16,5.20361991
krPd5gR8BjY,201812,indicator_16,1.365291262
GK26msJSJoZ,201812,indicator_16,15.625
EE0yO6YSNwL,201812,indicator_16,3.4090909089999997
IdkC83lgdBj,201812,indicator_16,3.541374474
NAhNn2JVtnF,201812,indicator_16,3.615863142
RWbJEn9kMN0,201812,indicator_16,5.009107468
DCamfBCJMSi,201812,indicator_16,3.1876138430000003
moqnzHZCfQg,201812,indicator_16,2.717391304
pb5hWAn45Rk,201812,indicator_16,4.347826087
mSef7qX2gGM,201812,indicator_16,3.05258467
ZfE3mnPPu5Y,201812,indicator_16,3.130671506
rUTBm0fGdMX,201812,indicator_16,5.573878627999999
HtBQrKnRi8A,201812,indicator_16,3.6931818180000002
hm9hIxLNVN8,201812,indicator_16,4.033430233
PUVxtkWZlNI,201812,indicator_16,1.489572989
ql65TcOIaDt,201812,indicator_16,2.545248869
H5UJopTvZPy,201812,indicator_16,2.786752827
fhrJdvxaNc3,201812,indicator_16,7.608695652000001
CUsMlPeoyMI,201812,indicator_16,3.027950311
NBKbLavdozm,201812,indicator_16,6.818181817999999
EcaeGqA47MY,201812,indicator_16,4.81786134
Gs9FnVq3FME,201812,indicator_16,4.152684563999999
lBW2OFwomV0,201812,indicator_16,4.0983606560000005
n9AVoLqOsfk,201812,indicator_16,5.065359476999999
qyXPcuW4JMr,201812,indicator_16,4.837251356
dQvMLUi5rMw,201812,indicator_16,2.4574669190000002
ES7nfQzse06,201812,indicator_16,0.396494157
L7J6pfX9JCH,201812,indicator_16,4.545454545
HLaiapcp8KF,201812,indicator_16,3.39673913
dBCX7zX8Feb,201812,indicator_16,2.652616279
nwSfqFHkPxa,201812,indicator_16,4.1954022989999995
ETOgxiqqzTT,201812,indicator_16,3.497706422
zFNrX1gsn6L,201812,indicator_16,5.414244186
c228prMIirC,201812,indicator_16,2.8931750739999997
ofzW0N8Gjq8,201812,indicator_16,4.144021738999999
DSmdrNpxWTp,201812,indicator_16,5.4563492060000005
ARlYpTrc811,201812,indicator_16,4.439252336
QW8N7nXhELz,201812,indicator_16,3.2242063489999997
t25KkXmkJth,201812,indicator_16,3.0567685589999996
QTCGfCQMXd3,201812,indicator_16,5.15625
aO4ZhXYOBeK,201812,indicator_16,2.587281796
o9TtE34iDMB,201812,indicator_16,3.9782244560000004
UVNiCb7ffry,201812,indicator_16,2.208480565
jvwEe3kpMPg,201812,indicator_16,4.6363636360000005
gDpxx6NrC99,201812,indicator_16,3.6789297660000004
q6Maei9E55U,201812,indicator_16,6.216931217000001
EjPcZNiYzP2,201812,indicator_16,4.321486268
QlnYDSaHYHx,201812,indicator_16,3.579234973
CpShKssApxk,201812,indicator_16,3.054101222
wk2JVEOAFPl,201812,indicator_16,2.272727273
BGRBILNZiPW,201812,indicator_16,4.181818182
EVsunDfk1Xx,201812,indicator_16,1.817447496
SvNkFaLvfio,201812,indicator_16,1.777059774
miCbY8KENnd,201812,indicator_16,2.414021164
CYb7f3DOpb0,201812,indicator_16,1.91740413
uhbQ7To0pN9,201812,indicator_16,3.309968847
RzW4W8GzuhH,201812,indicator_16,3.1809145130000003
g9AzjVVJKJh,201812,indicator_16,5.218446602
oeicJPH2lIq,201812,indicator_16,3.0594405589999996
odvvm2fnyz9,201812,indicator_16,2.8409090910000003
ziD9Ib1XELX,201812,indicator_16,2.054195804
RLKVIOQ3q6x,201812,indicator_16,1.821493625
iudStsVG8zs,201812,indicator_16,1.3986013990000001
OC6qHC6pCm8,201812,indicator_16,2.669902913
Fy5oqtT0JAR,201812,indicator_16,3.096539162
ZYDAjKxE7WN,201812,indicator_16,3.8028169010000004
Mohx3LmGLM5,201812,indicator_16,1.901408451
HJ6IPhQigva,201812,indicator_16,4.239130435
WvXTe5mm0Jg,201812,indicator_16,3.557312253
uReShtGh7bZ,201812,indicator_16,3.61230329
IyYYBHo9msY,201812,indicator_16,3.835110747
J2vP2MAp32p,201812,indicator_16,3.43035343
pzUMM4ITvbI,201812,indicator_16,3.617021277
HonPmXiTJw7,201812,indicator_16,3.518334985
cFRa7gJ9JI1,201812,indicator_16,2.099841521
YAHDIDrUMwP,201812,indicator_16,2.670623145
tJRXhxV3GJh,201812,indicator_16,3.471502591
Cr1PwYBuSs1,201812,indicator_16,0.815899582
NJxCMa3k532,201812,indicator_16,3.236607143
klR8OoJpYaw,201812,indicator_16,2.033660589
r1D91q65KwQ,201812,indicator_16,3.1045751630000002
NGqtRmZHnOm,201812,indicator_16,4.404362416000001
Yzv8XKcvFMn,201812,indicator_16,4.506641366
xct9yyij86y,201812,indicator_16,4.6167247389999995
iobObmzVNqo,201901,indicator_16,1.843100189
DPIQ2VWtvGl,201901,indicator_16,3.352180937
eV15qufBx79,201901,indicator_16,3.486924035
iqYgALY5y5A,201901,indicator_16,1.782608696
TNFp3ouQZzy,201901,indicator_16,2.186177715
PskcWzXXxHt,201901,indicator_16,2.52126367
RjTiJ3wL4Ir,201901,indicator_16,3.604497354
CUTzCqh1nRn,201901,indicator_16,6.241426612000001
xiUPA06ix22,201901,indicator_16,2.9151943460000003
tZd8rrGLhlU,201901,indicator_16,1.159618008
vKblzOJTuGM,201901,indicator_16,3.4980744539999997
JGBdoOZp18V,201901,indicator_16,1.716068643
PlRYdgqkTLD,201901,indicator_16,0.7952286279999999
hO5EeDRnO8S,201901,indicator_16,2.001404494
NWLheaE7Ac4,201901,indicator_16,2.1767810030000003
sGuuKBoA9Rh,201901,indicator_16,2.9181184669999998
mqJOhnNW2ce,201901,indicator_16,4.522613065
CSr734nIeVU,201901,indicator_16,4.760174419
JNhW47eyrRv,201901,indicator_16,2.971311475
HHlxYUknESU,201901,indicator_16,1.233864844
bUb6dbgNp7o,201901,indicator_16,2.226890756
WFVLpMb2xKo,201901,indicator_16,2.583697234
uHgTlwfqKI8,201901,indicator_16,2.410025707
qSjbxzH099H,201901,indicator_16,10.21505376
Ae6KfBl84FW,201901,indicator_16,0.96759676
pYWjwOoijbJ,201901,indicator_16,1.4242878559999999
ayWFJQ6ulBH,201901,indicator_16,1.754385965
uIkxxtBPd1K,201901,indicator_16,4.113924051000001
dgOT0Nq7Zja,201901,indicator_16,4.772727273
Ygt5E2MGGWd,201901,indicator_16,8.173076923
A8jhC64rvlS,201901,indicator_16,0.727272727
Xkw9hBGJS6I,201901,indicator_16,1.608505998
O5BIieG3GQR,201901,indicator_16,3.010948905
iT6mwbFSnli,201901,indicator_16,1.4430577219999998
JUDfktiXVjn,201901,indicator_16,0.5470459520000001
guhyL5WpMTF,201901,indicator_16,2.90346908
baHOn9wfzJ1,201901,indicator_16,1.747720365
UqkEQavyage,201901,indicator_16,1.339915374
Uqr9pGSBzRf,201901,indicator_16,1.019637462
lMDCwvmApOX,201901,indicator_16,5.681818182000001
ogSTp4HnpXK,201901,indicator_16,4.719188768
vXfCZfdMkdf,201901,indicator_16,2.80418251
Oh9BFAFKGE5,201901,indicator_16,4.316546763
bMK9VNDswXt,201901,indicator_16,0.351452671
bqyQpybBJt7,201901,indicator_16,2.128623188
wCrGRYFB5Qo,201901,indicator_16,0.6864988559999999
QlDZDhfK4iZ,201901,indicator_16,3.039617486
YpJFFqOo3Eh,201901,indicator_16,1.850728155
MVd5w4juglR,201901,indicator_16,0.856389987
qzyZ63I1bIh,201901,indicator_16,5.072463768
sODyhiqy8iZ,201901,indicator_16,0.374812594
O2VQy7yy72b,201901,indicator_16,3.4499054819999997
S32hqFqb1zY,201901,indicator_16,2.872670807
CqNwKYL7iqH,201901,indicator_16,0.337331334
Wyo5sWkkK3V,201901,indicator_16,1.5186915890000001
q7hwjHjsWmD,201901,indicator_16,2.483164983
KjTOOkkFXwn,201901,indicator_16,1.811594203
bYn0jt3AvMQ,201901,indicator_16,0.568181818
Yj3IUe7pBJn,201901,indicator_16,2.31092437
dIVl43wpljo,201901,indicator_16,1.09186747
lcnwkO2gp49,201901,indicator_16,1.9230769230000002
DYvPZYv80ET,201901,indicator_16,1.9386106619999999
hjSHCmJGFAP,201901,indicator_16,3.2023289669999997
cbIIWsiZRDy,201901,indicator_16,1.767676768
UqPfQ9syNvH,201901,indicator_16,0.897035881
QeJhMnDGzrC,201901,indicator_16,3.652173913
yepP1LEwWeE,201901,indicator_16,1.47826087
QAfsawYvIW0,201901,indicator_16,0.32306163
jtzi71zh7X8,201901,indicator_16,1.6233766230000002
