date,district,district_id,subindicator_id,value
201807,Hathras,m1IAjmqkoFC,VGmj8dWOIBw,120.0
201807,Rampur,IU006h5U7jj,GJKYhq2wR9L,4476.0
201807,Meerut,v8YGmR7nOdj,n5bZeD7f63Q,86.0
201807,Sambhal,YzHpzrN0eLv,aknlXIekL1Z,3669.0
201807,Azamgarh,NjckKfm3g0k,VGmj8dWOIBw,472.0
201807,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z,2463.0
201807,Bagpat,HJIS3IrQ0Nj,VGmj8dWOIBw,131.0
201807,Jalaun,NL5xiiHZQSC,VGmj8dWOIBw,161.0
201807,Amethi,StsLkYw1G0m,GJKYhq2wR9L,4208.0
201807,Sultanpur,o4ZQTVcMI7U,GJKYhq2wR9L,4095.0
201807,Jaunpur,gmw76vAUMqz,aknlXIekL1Z,4984.0
201807,Sambhal,YzHpzrN0eLv,qYpFbVo8WsL,7560.0
201807,Deoria,Tf9b9qcbghH,JY4UIeCYK00,3186.0
201807,Bijnor,uCYjHW7FuGG,n5bZeD7f63Q,110.0
201807,Ambedkar Nagar,jM27ji8tyrM,JY4UIeCYK00,2351.0
201807,Lakhimpur Kheri,d9ZuMopgX29,VGmj8dWOIBw,966.0
201807,Kushinagar,xUeHwd9FQkg,n5bZeD7f63Q,11.0
201807,Moradabad,YQNQoPjAIpV,n5bZeD7f63Q,26.0
201807,Meerut,v8YGmR7nOdj,JY4UIeCYK00,2953.0
201807,Unnav,aT03mfdlNiF,n5bZeD7f63Q,88.0
201807,Kanpur Nagar,QVMRMhzVrrS,n5bZeD7f63Q,70.0
201807,Fatehpur,ibLiLcaKzw2,n5bZeD7f63Q,98.0
201807,Gorakhpur,vR85cHdsw1w,JY4UIeCYK00,5531.0
201807,Shamli,AdiUcz9BXhx,n5bZeD7f63Q,290.0
201807,Agra,N5WWbRtsjWp,aknlXIekL1Z,3960.0
201807,Amroha,hgquAmZaNBu,n5bZeD7f63Q,100.0
201807,Varanasi,LeuBT7KfuuA,JY4UIeCYK00,2886.0
201807,Barabanki,tzH6nJu9SwS,VGmj8dWOIBw,272.0
201807,Amroha,hgquAmZaNBu,JY4UIeCYK00,2047.0
201807,Farrukhabad,uEEwlAGZXWW,JY4UIeCYK00,2665.0
201807,Mahoba,sUQMxIc3yXj,VGmj8dWOIBw,1639.0
201807,Chitrakoot,i2fSZZ3QAJJ,GJKYhq2wR9L,3382.0
201807,Lucknow,MfHac5N78aK,aknlXIekL1Z,3240.0
201807,Pilibhit,c96jwckSd6j,n5bZeD7f63Q,117.0
201807,Sitapur,XxaOowFtkiJ,aknlXIekL1Z,7933.0
201807,Mathura,KP2BUB1npih,VGmj8dWOIBw,132.0
201807,Sultanpur,o4ZQTVcMI7U,qYpFbVo8WsL,4450.0
201807,Ayodhya,b4XkXzoGqFY,VGmj8dWOIBw,101.0
201807,Firozabad,eJTsuE56XDF,VGmj8dWOIBw,220.0
201807,Ambedkar Nagar,jM27ji8tyrM,qYpFbVo8WsL,4884.0
201807,Muzaffarnagar,MVQs2RrS1Nw,JY4UIeCYK00,2913.0
201807,Hardoi,MTIkUw5q5pX,VGmj8dWOIBw,569.0
201807,Firozabad,eJTsuE56XDF,n5bZeD7f63Q,15.0
201807,Lucknow,MfHac5N78aK,n5bZeD7f63Q,445.0
201807,Ayodhya,b4XkXzoGqFY,JY4UIeCYK00,1739.0
201807,Sitapur,XxaOowFtkiJ,qYpFbVo8WsL,16398.0
201807,Ambedkar Nagar,jM27ji8tyrM,n5bZeD7f63Q,96.0
201807,Bagpat,HJIS3IrQ0Nj,qYpFbVo8WsL,2976.0
201807,Jalaun,NL5xiiHZQSC,qYpFbVo8WsL,4367.0
201807,Kaushambi,PAj0oVY0Dxu,n5bZeD7f63Q,6.0
201807,Ghaziabad,M5NHlfAaKYI,JY4UIeCYK00,5167.0
201807,Barabanki,tzH6nJu9SwS,qYpFbVo8WsL,8199.0
201807,Hathras,m1IAjmqkoFC,qYpFbVo8WsL,3855.0
201807,Firozabad,eJTsuE56XDF,qYpFbVo8WsL,3685.0
201807,Gautam Buddha Nagar,bNmwkrQeP3e,VGmj8dWOIBw,313.0
201807,Barabanki,tzH6nJu9SwS,n5bZeD7f63Q,24.0
201807,Kushinagar,xUeHwd9FQkg,JY4UIeCYK00,2444.0
201807,Hathras,m1IAjmqkoFC,n5bZeD7f63Q,47.0
201807,Balrampur,uS0pNSxN3sS,VGmj8dWOIBw,741.0
201807,Saharanpur,FKYZ3JbWq84,qYpFbVo8WsL,7788.0
201807,Meerut,v8YGmR7nOdj,VGmj8dWOIBw,212.0
201807,Agra,N5WWbRtsjWp,n5bZeD7f63Q,187.0
201807,Prayagraj,tXgaew1Pd2Y,VGmj8dWOIBw,631.0
201807,Bahraich,iE0E3nLioFr,n5bZeD7f63Q,68.0
201807,Kushinagar,xUeHwd9FQkg,VGmj8dWOIBw,109.0
201807,Kasganj,hITp09XOBLZ,GJKYhq2wR9L,2463.0
201807,Varanasi,LeuBT7KfuuA,VGmj8dWOIBw,45.0
201807,Lucknow,MfHac5N78aK,qYpFbVo8WsL,8365.0
201807,Lakhimpur Kheri,d9ZuMopgX29,JY4UIeCYK00,3638.0
201807,Jaunpur,gmw76vAUMqz,GJKYhq2wR9L,9918.0
201807,Saharanpur,FKYZ3JbWq84,n5bZeD7f63Q,165.0
201807,Jalaun,NL5xiiHZQSC,n5bZeD7f63Q,66.0
201807,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z,2514.0
201807,Bagpat,HJIS3IrQ0Nj,n5bZeD7f63Q,33.0
201807,Sitapur,XxaOowFtkiJ,n5bZeD7f63Q,172.0
201807,Kaushambi,PAj0oVY0Dxu,qYpFbVo8WsL,4443.0
201807,Sonbhadra,NNk3JP90QZ5,n5bZeD7f63Q,78.0
201807,Aligarh,frD2HOp3wAs,n5bZeD7f63Q,49.0
201807,Ballia,oNDvGBE5fLq,aknlXIekL1Z,3271.0
201807,Gorakhpur,vR85cHdsw1w,VGmj8dWOIBw,129.0
201807,Hapur,CZ8kLjgqvSH,JY4UIeCYK00,2051.0
201807,Mahoba,sUQMxIc3yXj,JY4UIeCYK00,928.0
201807,Hardoi,MTIkUw5q5pX,qYpFbVo8WsL,11108.0
201807,Shahjahanpur,GaiLSoQq1ue,aknlXIekL1Z,4966.0
201807,Bahraich,iE0E3nLioFr,aknlXIekL1Z,6266.0
201807,Siddharth Nagar,cP0p8qfm3il,JY4UIeCYK00,3535.0
201807,Sonbhadra,NNk3JP90QZ5,qYpFbVo8WsL,6303.0
201807,Kanpur Dehat,k3D0AumUCiC,JY4UIeCYK00,2285.0
201807,Aligarh,frD2HOp3wAs,qYpFbVo8WsL,7497.0
201807,Gautam Buddha Nagar,bNmwkrQeP3e,n5bZeD7f63Q,172.0
201807,Hamirpur,VSI7HobT5qL,GJKYhq2wR9L,2272.0
201807,Rae Bareli,lLvTDpBDY8u,JY4UIeCYK00,2045.0
201807,Barabanki,tzH6nJu9SwS,aknlXIekL1Z,3733.0
201807,Mathura,KP2BUB1npih,JY4UIeCYK00,1738.0
201807,Chandauli,ClbehnmwSec,GJKYhq2wR9L,4613.0
201807,Maharajganj,AcnMkNGgc3S,GJKYhq2wR9L,5189.0
201807,Etah,ZLcx4iOVyN5,JY4UIeCYK00,2033.0
201807,Pratapgarh,fz7bJo3egPX,JY4UIeCYK00,2884.0
201807,Kaushambi,PAj0oVY0Dxu,aknlXIekL1Z,2382.0
201807,Bahraich,iE0E3nLioFr,qYpFbVo8WsL,14041.0
201807,Hardoi,MTIkUw5q5pX,n5bZeD7f63Q,146.0
201807,Ambedkar Nagar,jM27ji8tyrM,VGmj8dWOIBw,217.0
201807,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z,3202.0
201807,Aligarh,frD2HOp3wAs,aknlXIekL1Z,4386.0
201807,Mainpuri,XBLhrSWGytu,aknlXIekL1Z,2106.0
201807,Bareilly,vVqY3DPcpHf,GJKYhq2wR9L,8633.0
201807,Unnav,aT03mfdlNiF,VGmj8dWOIBw,410.0
201807,Auraiya,Bd6E8zkVvVt,GJKYhq2wR9L,1981.0
201807,Kanpur Nagar,QVMRMhzVrrS,aknlXIekL1Z,1837.0
201807,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z,2549.0
201807,Basti,J1P16zQEOUT,JY4UIeCYK00,3472.0
201807,Gonda,y8WarEkWCul,VGmj8dWOIBw,381.0
201807,Amroha,hgquAmZaNBu,VGmj8dWOIBw,198.0
201807,Pratapgarh,fz7bJo3egPX,VGmj8dWOIBw,133.0
201807,Hapur,CZ8kLjgqvSH,qYpFbVo8WsL,3799.0
201807,Banda,DggJGxqbWHn,n5bZeD7f63Q,146.0
201807,Mirzapur,UAicdMLyuk4,GJKYhq2wR9L,6893.0
201807,Bijnor,uCYjHW7FuGG,GJKYhq2wR9L,6319.0
201807,Maharajganj,AcnMkNGgc3S,qYpFbVo8WsL,5853.0
201807,Moradabad,YQNQoPjAIpV,VGmj8dWOIBw,207.0
201807,Bhadohi,PeUY1vj02UQ,VGmj8dWOIBw,24.0
201807,Lakhimpur Kheri,d9ZuMopgX29,aknlXIekL1Z,5750.0
201807,Agra,N5WWbRtsjWp,VGmj8dWOIBw,596.0
201807,Basti,J1P16zQEOUT,GJKYhq2wR9L,4863.0
201807,Bulandshahar,ogBt4gWCiem,n5bZeD7f63Q,84.0
201807,Sitapur,XxaOowFtkiJ,VGmj8dWOIBw,439.0
201807,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z,2311.0
201807,Farrukhabad,uEEwlAGZXWW,qYpFbVo8WsL,7251.0
201807,Etah,ZLcx4iOVyN5,qYpFbVo8WsL,3985.0
201807,Unnav,aT03mfdlNiF,GJKYhq2wR9L,5527.0
201807,Hathras,m1IAjmqkoFC,JY4UIeCYK00,2083.0
201807,Shahjahanpur,GaiLSoQq1ue,n5bZeD7f63Q,138.0
201807,Bareilly,vVqY3DPcpHf,qYpFbVo8WsL,11035.0
201807,Kanpur Nagar,QVMRMhzVrrS,qYpFbVo8WsL,6147.0
201807,Ambedkar Nagar,jM27ji8tyrM,GJKYhq2wR9L,4900.0
201807,Shrawasti,oyTwneTbWDx,JY4UIeCYK00,2386.0
201807,Kushinagar,xUeHwd9FQkg,qYpFbVo8WsL,5236.0
201807,Shamli,AdiUcz9BXhx,qYpFbVo8WsL,3638.0
201807,Saharanpur,FKYZ3JbWq84,VGmj8dWOIBw,429.0
201807,Etah,ZLcx4iOVyN5,aknlXIekL1Z,2527.0
201807,Siddharth Nagar,cP0p8qfm3il,VGmj8dWOIBw,161.0
201807,Gorakhpur,vR85cHdsw1w,GJKYhq2wR9L,9261.0
201807,Hathras,m1IAjmqkoFC,aknlXIekL1Z,3407.0
201807,Rae Bareli,lLvTDpBDY8u,VGmj8dWOIBw,825.0
201807,Budaun,eA37kyBRRuZ,GJKYhq2wR9L,7413.0
201807,Bijnor,uCYjHW7FuGG,qYpFbVo8WsL,9361.0
201807,Muzaffarnagar,MVQs2RrS1Nw,qYpFbVo8WsL,7069.0
201807,Banda,DggJGxqbWHn,JY4UIeCYK00,1648.0
201807,Amethi,StsLkYw1G0m,JY4UIeCYK00,2220.0
201807,Rampur,IU006h5U7jj,n5bZeD7f63Q,74.0
201807,Ghaziabad,M5NHlfAaKYI,GJKYhq2wR9L,7738.0
201807,Gorakhpur,vR85cHdsw1w,qYpFbVo8WsL,11587.0
201807,Rampur,IU006h5U7jj,JY4UIeCYK00,3081.0
201807,Amethi,StsLkYw1G0m,n5bZeD7f63Q,28.0
201807,Sambhal,YzHpzrN0eLv,n5bZeD7f63Q,60.0
201807,Lucknow,MfHac5N78aK,GJKYhq2wR9L,8178.0
201807,Unnav,aT03mfdlNiF,qYpFbVo8WsL,5502.0
201807,Etah,ZLcx4iOVyN5,GJKYhq2wR9L,3376.0
201807,Jalaun,NL5xiiHZQSC,aknlXIekL1Z,1821.0
201807,Bareilly,vVqY3DPcpHf,aknlXIekL1Z,4698.0
201807,Pilibhit,c96jwckSd6j,VGmj8dWOIBw,129.0
201807,Sonbhadra,NNk3JP90QZ5,JY4UIeCYK00,3435.0
201807,Sant Kabir Nagar,fe1yBApr2sl,VGmj8dWOIBw,94.0
201807,Shamli,AdiUcz9BXhx,aknlXIekL1Z,1734.0
201807,Lakhimpur Kheri,d9ZuMopgX29,n5bZeD7f63Q,90.0
201807,Aligarh,frD2HOp3wAs,GJKYhq2wR9L,5308.0
201807,Bijnor,uCYjHW7FuGG,aknlXIekL1Z,6032.0
201807,Kanpur Nagar,QVMRMhzVrrS,JY4UIeCYK00,1641.0
201807,Basti,J1P16zQEOUT,qYpFbVo8WsL,9361.0
201807,Bulandshahar,ogBt4gWCiem,VGmj8dWOIBw,960.0
201807,Banda,DggJGxqbWHn,VGmj8dWOIBw,377.0
201807,Fatehpur,ibLiLcaKzw2,VGmj8dWOIBw,568.0
201807,Kannauj,IhQbDYRiF8w,GJKYhq2wR9L,2964.0
201807,Gorakhpur,vR85cHdsw1w,aknlXIekL1Z,4519.0
201807,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z,3161.0
201807,Bulandshahar,ogBt4gWCiem,JY4UIeCYK00,4150.0
201807,Hamirpur,VSI7HobT5qL,n5bZeD7f63Q,4.0
201807,Kanpur Dehat,k3D0AumUCiC,aknlXIekL1Z,1890.0
201807,Shahjahanpur,GaiLSoQq1ue,VGmj8dWOIBw,334.0
201807,Deoria,Tf9b9qcbghH,VGmj8dWOIBw,68.0
201807,Unnav,aT03mfdlNiF,aknlXIekL1Z,2407.0
201807,Amethi,StsLkYw1G0m,aknlXIekL1Z,2081.0
201807,Sonbhadra,NNk3JP90QZ5,VGmj8dWOIBw,129.0
201807,Mainpuri,XBLhrSWGytu,VGmj8dWOIBw,58.0
201807,Rampur,IU006h5U7jj,aknlXIekL1Z,2502.0
201807,Ghazipur,dScWdMRN8PL,GJKYhq2wR9L,6784.0
201807,Saharanpur,FKYZ3JbWq84,JY4UIeCYK00,5536.0
201807,Shahjahanpur,GaiLSoQq1ue,JY4UIeCYK00,3886.0
201807,Jalaun,NL5xiiHZQSC,JY4UIeCYK00,1734.0
201807,Sitapur,XxaOowFtkiJ,JY4UIeCYK00,8389.0
201807,Ayodhya,b4XkXzoGqFY,n5bZeD7f63Q,40.0
201807,Kaushambi,PAj0oVY0Dxu,VGmj8dWOIBw,241.0
201807,Farrukhabad,uEEwlAGZXWW,GJKYhq2wR9L,3285.0
201807,Barabanki,tzH6nJu9SwS,JY4UIeCYK00,2954.0
201807,Ghaziabad,M5NHlfAaKYI,qYpFbVo8WsL,8797.0
201807,Gonda,y8WarEkWCul,n5bZeD7f63Q,43.0
201807,Maunathbhanjan,CBSB9v92AwT,GJKYhq2wR9L,4432.0
201807,Muzaffarnagar,MVQs2RrS1Nw,GJKYhq2wR9L,5591.0
201807,Ayodhya,b4XkXzoGqFY,qYpFbVo8WsL,5478.0
201807,Hapur,CZ8kLjgqvSH,aknlXIekL1Z,945.0
201807,Lakhimpur Kheri,d9ZuMopgX29,qYpFbVo8WsL,8513.0
201807,Sambhal,YzHpzrN0eLv,VGmj8dWOIBw,146.0
201807,Jaunpur,gmw76vAUMqz,qYpFbVo8WsL,11739.0
201807,Ballia,oNDvGBE5fLq,GJKYhq2wR9L,4250.0
201807,Budaun,eA37kyBRRuZ,JY4UIeCYK00,3704.0
201807,Kushinagar,xUeHwd9FQkg,aknlXIekL1Z,3119.0
201807,Kasganj,hITp09XOBLZ,qYpFbVo8WsL,4266.0
201807,Sultanpur,o4ZQTVcMI7U,VGmj8dWOIBw,170.0
201807,Pratapgarh,fz7bJo3egPX,n5bZeD7f63Q,26.0
201807,Kanpur Dehat,k3D0AumUCiC,qYpFbVo8WsL,7271.0
201807,Kanpur Nagar,QVMRMhzVrrS,GJKYhq2wR9L,6926.0
201807,Shrawasti,oyTwneTbWDx,VGmj8dWOIBw,493.0
201807,Banda,DggJGxqbWHn,qYpFbVo8WsL,4664.0
201807,Amethi,StsLkYw1G0m,VGmj8dWOIBw,93.0
201807,Jhansi,Mq751wBMqGF,VGmj8dWOIBw,476.0
201807,Kannauj,IhQbDYRiF8w,aknlXIekL1Z,2956.0
201807,Rae Bareli,lLvTDpBDY8u,n5bZeD7f63Q,153.0
201807,Deoria,Tf9b9qcbghH,n5bZeD7f63Q,212.0
201807,Maharajganj,AcnMkNGgc3S,n5bZeD7f63Q,17.0
201807,Maunathbhanjan,CBSB9v92AwT,qYpFbVo8WsL,5620.0
201807,Siddharth Nagar,cP0p8qfm3il,n5bZeD7f63Q,45.0
201807,Bulandshahar,ogBt4gWCiem,qYpFbVo8WsL,8159.0
201807,Hathras,m1IAjmqkoFC,GJKYhq2wR9L,3498.0
201807,Bareilly,vVqY3DPcpHf,JY4UIeCYK00,6942.0
201807,Chandauli,ClbehnmwSec,aknlXIekL1Z,1741.0
201807,Farrukhabad,uEEwlAGZXWW,n5bZeD7f63Q,87.0
201807,Bahraich,iE0E3nLioFr,GJKYhq2wR9L,10204.0
201807,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z,5365.0
201807,Chitrakoot,i2fSZZ3QAJJ,VGmj8dWOIBw,236.0
201807,Barabanki,tzH6nJu9SwS,GJKYhq2wR9L,6280.0
201807,Etah,ZLcx4iOVyN5,n5bZeD7f63Q,89.0
201807,Mahoba,sUQMxIc3yXj,GJKYhq2wR9L,2133.0
201807,Auraiya,Bd6E8zkVvVt,qYpFbVo8WsL,2866.0
201807,Azamgarh,NjckKfm3g0k,qYpFbVo8WsL,9991.0
201807,Mainpuri,XBLhrSWGytu,JY4UIeCYK00,2431.0
201807,Basti,J1P16zQEOUT,aknlXIekL1Z,2432.0
201807,Firozabad,eJTsuE56XDF,GJKYhq2wR9L,3212.0
201807,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z,1229.0
201807,Bareilly,vVqY3DPcpHf,n5bZeD7f63Q,37.0
201807,Chandauli,ClbehnmwSec,qYpFbVo8WsL,5046.0
201807,Bhadohi,PeUY1vj02UQ,n5bZeD7f63Q,0.0
201807,Maunathbhanjan,CBSB9v92AwT,VGmj8dWOIBw,27.0
201807,Pilibhit,c96jwckSd6j,JY4UIeCYK00,2902.0
201807,Amethi,StsLkYw1G0m,qYpFbVo8WsL,4521.0
201807,Bagpat,HJIS3IrQ0Nj,GJKYhq2wR9L,2791.0
201807,Jalaun,NL5xiiHZQSC,GJKYhq2wR9L,2906.0
201807,Muzaffarnagar,MVQs2RrS1Nw,n5bZeD7f63Q,143.0
201807,Rampur,IU006h5U7jj,qYpFbVo8WsL,5569.0
201807,Azamgarh,NjckKfm3g0k,GJKYhq2wR9L,8171.0
201807,Maharajganj,AcnMkNGgc3S,JY4UIeCYK00,2389.0
201807,Lalitpur,fagfcadhxej,VGmj8dWOIBw,126.0
201807,Azamgarh,NjckKfm3g0k,aknlXIekL1Z,3130.0
201807,Chandauli,ClbehnmwSec,JY4UIeCYK00,3051.0
201807,Ghazipur,dScWdMRN8PL,qYpFbVo8WsL,8406.0
201807,Chitrakoot,i2fSZZ3QAJJ,qYpFbVo8WsL,3329.0
201807,Etawah,Pm0jLk6EAiE,qYpFbVo8WsL,5791.0
201807,Auraiya,Bd6E8zkVvVt,JY4UIeCYK00,1548.0
201807,Sambhal,YzHpzrN0eLv,JY4UIeCYK00,3300.0
201807,Kasganj,hITp09XOBLZ,VGmj8dWOIBw,226.0
201807,Auraiya,Bd6E8zkVvVt,VGmj8dWOIBw,40.0
201807,Farrukhabad,uEEwlAGZXWW,aknlXIekL1Z,2345.0
201807,Etawah,Pm0jLk6EAiE,n5bZeD7f63Q,28.0
201807,Ayodhya,b4XkXzoGqFY,GJKYhq2wR9L,4383.0
201807,Kasganj,hITp09XOBLZ,JY4UIeCYK00,1729.0
201807,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z,2864.0
201807,Shrawasti,oyTwneTbWDx,qYpFbVo8WsL,5800.0
201807,Ghazipur,dScWdMRN8PL,aknlXIekL1Z,3502.0
201807,Mirzapur,UAicdMLyuk4,aknlXIekL1Z,3361.0
201807,Hamirpur,VSI7HobT5qL,VGmj8dWOIBw,62.0
201807,Hapur,CZ8kLjgqvSH,GJKYhq2wR9L,2552.0
201807,Hamirpur,VSI7HobT5qL,JY4UIeCYK00,1575.0
201807,Chitrakoot,i2fSZZ3QAJJ,n5bZeD7f63Q,56.0
201807,Shrawasti,oyTwneTbWDx,n5bZeD7f63Q,78.0
201807,Budaun,eA37kyBRRuZ,aknlXIekL1Z,5350.0
201807,Mathura,KP2BUB1npih,GJKYhq2wR9L,4697.0
201807,Lakhimpur Kheri,d9ZuMopgX29,GJKYhq2wR9L,6467.0
201807,Kanpur Dehat,k3D0AumUCiC,GJKYhq2wR9L,3108.0
201807,Chandauli,ClbehnmwSec,VGmj8dWOIBw,64.0
201807,Maharajganj,AcnMkNGgc3S,VGmj8dWOIBw,107.0
201807,Bareilly,vVqY3DPcpHf,VGmj8dWOIBw,213.0
201807,Maunathbhanjan,CBSB9v92AwT,aknlXIekL1Z,3228.0
201807,Bulandshahar,ogBt4gWCiem,aknlXIekL1Z,3445.0
201807,Kannauj,IhQbDYRiF8w,qYpFbVo8WsL,4275.0
201807,Shamli,AdiUcz9BXhx,GJKYhq2wR9L,3739.0
201807,Prayagraj,tXgaew1Pd2Y,GJKYhq2wR9L,12401.0
201807,Budaun,eA37kyBRRuZ,n5bZeD7f63Q,136.0
201807,Jaunpur,gmw76vAUMqz,JY4UIeCYK00,5016.0
201807,Meerut,v8YGmR7nOdj,GJKYhq2wR9L,5533.0
201807,Mirzapur,UAicdMLyuk4,qYpFbVo8WsL,8257.0
201807,Sant Kabir Nagar,fe1yBApr2sl,n5bZeD7f63Q,13.0
201807,Etawah,Pm0jLk6EAiE,VGmj8dWOIBw,159.0
201807,Budaun,eA37kyBRRuZ,qYpFbVo8WsL,10137.0
201807,Shrawasti,oyTwneTbWDx,aknlXIekL1Z,2306.0
201807,Deoria,Tf9b9qcbghH,aknlXIekL1Z,3479.0
201807,Lalitpur,fagfcadhxej,JY4UIeCYK00,1304.0
201807,Kannauj,IhQbDYRiF8w,n5bZeD7f63Q,47.0
201807,Jhansi,Mq751wBMqGF,JY4UIeCYK00,6416.0
201807,Banda,DggJGxqbWHn,aknlXIekL1Z,2793.0
201807,Kushinagar,xUeHwd9FQkg,GJKYhq2wR9L,4021.0
201807,Sant Kabir Nagar,fe1yBApr2sl,qYpFbVo8WsL,4786.0
201807,Mirzapur,UAicdMLyuk4,n5bZeD7f63Q,47.0
201807,Rampur,IU006h5U7jj,VGmj8dWOIBw,210.0
201807,Varanasi,LeuBT7KfuuA,GJKYhq2wR9L,6928.0
201807,Sambhal,YzHpzrN0eLv,B2A7x36qEry.Ti9FJqkSK6J,443.2
201807,Ayodhya,b4XkXzoGqFY,B2A7x36qEry.Ti9FJqkSK6J,513.5
201807,Rampur,IU006h5U7jj,ZpgnTGpSkeg.Ti9FJqkSK6J,4006.0
201807,Basti,J1P16zQEOUT,ZpgnTGpSkeg.Ti9FJqkSK6J,2425.0
201807,Agra,N5WWbRtsjWp,ZpgnTGpSkeg.Ti9FJqkSK6J,4626.0
201807,Kannauj,IhQbDYRiF8w,B2A7x36qEry.Ti9FJqkSK6J,275.0
201807,Sultanpur,o4ZQTVcMI7U,ZpgnTGpSkeg.Ti9FJqkSK6J,2861.0
201807,Kushinagar,xUeHwd9FQkg,B2A7x36qEry.Ti9FJqkSK6J,437.7
201807,Amethi,StsLkYw1G0m,ZpgnTGpSkeg.Ti9FJqkSK6J,2622.0
201807,Kanpur Nagar,QVMRMhzVrrS,B2A7x36qEry.Ti9FJqkSK6J,2275.8
201807,Bahraich,iE0E3nLioFr,ZpgnTGpSkeg.Ti9FJqkSK6J,5763.0
201807,Hamirpur,VSI7HobT5qL,B2A7x36qEry.Ti9FJqkSK6J,289.0
201807,Hardoi,MTIkUw5q5pX,B2A7x36qEry.Ti9FJqkSK6J,970.3
201807,Gonda,y8WarEkWCul,ZpgnTGpSkeg.Ti9FJqkSK6J,4252.0
201807,Etawah,Pm0jLk6EAiE,ZpgnTGpSkeg.Ti9FJqkSK6J,2685.0
201807,Amroha,hgquAmZaNBu,ZpgnTGpSkeg.Ti9FJqkSK6J,1945.0
201807,Barabanki,tzH6nJu9SwS,ZpgnTGpSkeg.Ti9FJqkSK6J,3598.0
201807,Aligarh,frD2HOp3wAs,B2A7x36qEry.Ti9FJqkSK6J,1335.5
201807,Sonbhadra,NNk3JP90QZ5,B2A7x36qEry.Ti9FJqkSK6J,395.0
201807,Bhadohi,PeUY1vj02UQ,ZpgnTGpSkeg.Ti9FJqkSK6J,1566.0
201807,Jaunpur,gmw76vAUMqz,B2A7x36qEry.Ti9FJqkSK6J,762.8
201807,Lucknow,MfHac5N78aK,ZpgnTGpSkeg.Ti9FJqkSK6J,4323.0
201807,Kaushambi,PAj0oVY0Dxu,ZpgnTGpSkeg.Ti9FJqkSK6J,2895.0
201807,Saharanpur,FKYZ3JbWq84,B2A7x36qEry.Ti9FJqkSK6J,1269.3
201807,Sant Kabir Nagar,fe1yBApr2sl,B2A7x36qEry.Ti9FJqkSK6J,394.7
201807,Lakhimpur Kheri,d9ZuMopgX29,ZpgnTGpSkeg.Ti9FJqkSK6J,4495.0
201807,Shrawasti,oyTwneTbWDx,ZpgnTGpSkeg.Ti9FJqkSK6J,2539.0
201807,Jalaun,NL5xiiHZQSC,ZpgnTGpSkeg.Ti9FJqkSK6J,2230.0
201807,Bagpat,HJIS3IrQ0Nj,ZpgnTGpSkeg.Ti9FJqkSK6J,1586.0
201807,Lakhimpur Kheri,d9ZuMopgX29,B2A7x36qEry.Ti9FJqkSK6J,944.5
201807,Kasganj,hITp09XOBLZ,B2A7x36qEry.Ti9FJqkSK6J,588.7
201807,Saharanpur,FKYZ3JbWq84,ZpgnTGpSkeg.Ti9FJqkSK6J,6508.0
201807,Bulandshahar,ogBt4gWCiem,B2A7x36qEry.Ti9FJqkSK6J,975.3
201807,Barabanki,tzH6nJu9SwS,B2A7x36qEry.Ti9FJqkSK6J,710.2
201807,Chitrakoot,i2fSZZ3QAJJ,ZpgnTGpSkeg.Ti9FJqkSK6J,1376.0
201807,Hathras,m1IAjmqkoFC,ZpgnTGpSkeg.Ti9FJqkSK6J,2449.0
201807,Sitapur,XxaOowFtkiJ,ZpgnTGpSkeg.Ti9FJqkSK6J,9135.0
201807,Jalaun,NL5xiiHZQSC,B2A7x36qEry.Ti9FJqkSK6J,433.0
201807,Mahoba,sUQMxIc3yXj,B2A7x36qEry.Ti9FJqkSK6J,240.0
201807,Balrampur,uS0pNSxN3sS,B2A7x36qEry.Ti9FJqkSK6J,310.5
201807,Sitapur,XxaOowFtkiJ,B2A7x36qEry.Ti9FJqkSK6J,1078.5
201807,Lucknow,MfHac5N78aK,B2A7x36qEry.Ti9FJqkSK6J,2405.3
201807,Firozabad,eJTsuE56XDF,B2A7x36qEry.Ti9FJqkSK6J,513.5
201807,Mathura,KP2BUB1npih,B2A7x36qEry.Ti9FJqkSK6J,1847.0
201807,Muzaffarnagar,MVQs2RrS1Nw,ZpgnTGpSkeg.Ti9FJqkSK6J,3014.0
201807,Fatehpur,ibLiLcaKzw2,ZpgnTGpSkeg.Ti9FJqkSK6J,2968.0
201807,Farrukhabad,uEEwlAGZXWW,ZpgnTGpSkeg.Ti9FJqkSK6J,2287.0
201807,Chitrakoot,i2fSZZ3QAJJ,B2A7x36qEry.Ti9FJqkSK6J,186.7
201807,Shamli,AdiUcz9BXhx,ZpgnTGpSkeg.Ti9FJqkSK6J,2484.0
201807,Hathras,m1IAjmqkoFC,B2A7x36qEry.Ti9FJqkSK6J,427.7
